ReTr(L),ImTr(L)
0.90585,-0.383043
0.882858,-0.438874
0.84915,-0.503357
0.838608,-0.521797
0.871533,-0.466093
0.934392,-0.323043
0.873475,-0.456032
0.850158,-0.504532
0.888633,-0.424516
0.8934,-0.42308
0.8934,-0.42308
0.880408,-0.443773
0.875917,-0.453068
0.839167,-0.519438
0.846583,-0.505482
0.85995,-0.484398
0.85995,-0.484398
0.796896,-0.580279
0.87185,-0.463721
0.848525,-0.505697
0.923967,-0.353904
0.915925,-0.374432
0.832564,-0.531857
0.837117,-0.526613
0.9104,-0.383156
0.900083,-0.403574
0.88055,-0.441117
0.846825,-0.508879
0.809827,-0.561921
0.867033,-0.470236
0.875617,-0.457567
0.892517,-0.423782
0.892517,-0.423782
0.885958,-0.435688
0.947175,-0.276825
0.947175,-0.276825
0.940058,-0.300727
0.93165,-0.31984
0.93165,-0.31984
0.942458,-0.290178
0.949442,-0.262663
0.943592,-0.286827
0.892817,-0.41304
0.9415,-0.300513
0.882442,-0.444973
0.935617,-0.314037
0.940175,-0.297958
0.939208,-0.304628
0.873775,-0.457682
0.954592,-0.234923
0.939908,-0.303958
0.894592,-0.41407
0.900667,-0.402865
0.946525,-0.277377
0.966875,-0.216468
0.9226,-0.348716
0.847417,-0.509713
0.879642,-0.452221
0.855575,-0.487687
0.857675,-0.484877
0.770387,-0.615953
0.770387,-0.615953
0.861575,-0.481597
0.856675,-0.488017
0.856675,-0.488017
0.884433,-0.436307
0.884433,-0.436307
0.794969,-0.584115
0.819915,-0.551139
0.86855,-0.476499
0.891008,-0.427284
0.880025,-0.449034
0.8567,-0.491121
0.8567,-0.491121
0.922442,-0.354372
0.943983,-0.292996
0.9584,-0.229562
0.952942,-0.254346
0.973975,-0.152703
0.949992,-0.258078
0.963642,-0.212252
0.963642,-0.212252
0.963642,-0.212252
0.963642,-0.212252
0.963642,-0.212252
0.886925,-0.433048
0.923983,-0.350693
0.909458,-0.384559
0.909458,-0.384559
0.909458,-0.384559
0.8982,-0.408388
0.923117,-0.353399
0.957167,-0.249048
0.9777,-0.132711
0.977208,-0.129958
0.980067,-0.0951325
0.987758,-0.048878
0.987758,-0.048878
0.983992,-0.0699274
0.972792,-0.148053
0.972792,-0.148053
0.980767,-0.131642
0.96055,-0.215316
0.940892,-0.29083
0.935183,-0.311546
0.911242,-0.379998
0.9035,-0.399176
0.880683,-0.44264
0.920892,-0.358002
0.900383,-0.407083
0.889825,-0.426442
0.871283,-0.461901
0.886575,-0.438553
0.879725,-0.45441
0.894808,-0.418793
0.861425,-0.483042
0.846608,-0.503234
0.790286,-0.591274
0.708174,-0.68797
0.701581,-0.697316
0.592879,-0.790789
0.642957,-0.750717
0.642957,-0.750717
0.651129,-0.743792
0.651129,-0.743792
0.622428,-0.766359
0.699786,-0.697016
0.699786,-0.697016
0.758392,-0.631756
0.756741,-0.634356
0.736951,-0.662553
0.755599,-0.639203
0.787663,-0.592747
0.799392,-0.581481
0.794125,-0.585023
0.810242,-0.559965
0.733054,-0.664316
0.733054,-0.664316
0.672753,-0.724795
0.598251,-0.78485
0.615579,-0.773153
0.588622,-0.794625
0.604923,-0.778111
0.498395,-0.850833
0.356665,-0.92195
0.356665,-0.92195
0.227936,-0.961325
0.228569,-0.959025
0.351605,-0.9221
0.341047,-0.921633
0.528142,-0.832558
0.528142,-0.832558
0.501243,-0.850408
0.431887,-0.886558
0.339997,-0.926033
0.339997,-0.926033
0.317307,-0.9373
0.355946,-0.922217
0.281182,-0.946808
0.446486,-0.885383
0.486633,-0.859492
0.457174,-0.87605
0.457174,-0.87605
0.544765,-0.825585
0.528717,-0.830693
0.528717,-0.830693
0.645704,-0.748607
0.645704,-0.748607
0.674992,-0.719828
0.678119,-0.717468
0.662349,-0.731232
0.667331,-0.726992
0.53246,-0.830696
0.525368,-0.832938
0.523876,-0.836058
0.477667,-0.862892
0.444012,-0.882233
0.292201,-0.944408
0.339143,-0.926375
0.489954,-0.858225
0.396672,-0.906192
0.311958,-0.937808
0.310735,-0.938208
0.333303,-0.9284
0.222538,-0.963308
0.279877,-0.947108
0.455039,-0.877508
0.432247,-0.889433
0.436781,-0.887158
0.436781,-0.887158
0.400635,-0.900883
0.454082,-0.875167
0.515022,-0.841967
0.475188,-0.865983
0.564887,-0.807406
0.564887,-0.807406
0.530718,-0.836033
0.456198,-0.876108
0.414807,-0.897408
0.575098,-0.802326
0.69181,-0.703392
0.746101,-0.643665
0.725742,-0.671128
0.752742,-0.63872
0.815965,-0.555412
0.791236,-0.591012
0.884317,-0.435052
0.94685,-0.282772
0.940325,-0.297307
0.940325,-0.297307
0.965225,-0.195642
0.937658,-0.309793
0.95645,-0.245366
0.967333,-0.201591
0.9207,-0.354872
0.912125,-0.372723
0.884925,-0.433169
0.864825,-0.474929
0.864825,-0.474929
0.864825,-0.474929
0.851642,-0.497956
0.843325,-0.505763
0.835783,-0.524229
0.770127,-0.616482
0.777263,-0.611653
0.768001,-0.619242
0.839683,-0.511088
0.852342,-0.499962
0.848625,-0.500058
0.816235,-0.556412
0.816235,-0.556412
0.869242,-0.470587
0.9149,-0.375383
0.959767,-0.240535
0.961025,-0.208673
0.971958,-0.164655
0.981458,-0.0633197
0.988867,0.00600696
0.988867,0.00600696
0.984583,0.060121
0.986183,0.0385138
0.977742,0.141981
0.983458,0.085015
0.967633,0.194274
0.944983,0.290307
0.870208,0.467337
0.870208,0.467337
0.871958,0.461164
0.855925,0.482331
0.855925,0.482331
0.889275,0.43188
0.883775,0.441669
0.856692,0.489953
0.910683,0.380412
0.941,0.286773
0.941,0.286773
0.943475,0.280517
0.963008,0.211282
0.96,0.229582
0.972392,0.175219
0.982442,0.0763622
0.982442,0.0763622
0.979808,0.10683
0.9739,0.156393
0.986192,-0.0108468
0.986192,-0.0108468
0.982883,0.0802078
0.982883,0.0802078
0.986858,0.0566944
0.970133,0.189181
0.96365,0.210888
0.964458,0.217555
0.928675,0.333219
0.980175,0.1375
0.987342,-0.00576533
0.9775,-0.138398
0.965658,-0.19268
0.986775,-0.0010553
0.983083,0.0934808
0.974808,0.155675
0.939442,0.296936
0.947633,0.276394
0.947633,0.276394
0.892642,0.418203
0.930158,0.327665
0.937967,0.310172
0.956408,0.243217
0.961567,0.229536
0.947333,0.277988
0.928125,0.341358
0.924208,0.344274
0.924208,0.344274
0.945533,0.286092
0.974975,0.155968
0.971583,0.17314
0.983308,0.0967017
0.98525,-0.0521611
0.950467,-0.275432
0.950467,-0.275432
0.956833,-0.250499
0.974567,-0.14686
0.986517,0.000523372
0.982325,0.0372713
0.981675,-0.107771
0.986967,0.0109956
0.980675,-0.102329
0.966933,-0.192816
0.94105,-0.296517
0.948825,-0.270544
0.948825,-0.270544
0.862225,-0.476738
0.906533,-0.391228
0.932308,-0.320668
0.925067,-0.344915
0.950717,-0.262179
0.941167,-0.294096
0.912267,-0.37281
0.879892,-0.444624
0.8348,-0.526448
0.831784,-0.528611
0.855208,-0.489008
0.903917,-0.399687
0.923242,-0.343181
0.923242,-0.343181
0.890175,-0.421291
0.809624,-0.564133
0.9302,-0.329093
0.952033,-0.261294
0.970317,-0.174522
0.980567,-0.0987767
0.98445,-0.0373817
0.981092,0.107492
0.981092,0.107492
0.984708,0.0584142
0.984325,-0.0109029
0.986942,0.0111379
0.986942,0.0111379
0.985383,-0.054868
0.982775,0.108474
0.981242,0.104406
0.959817,0.223096
0.959817,0.223096
0.9538,0.252753
0.9538,0.252753
0.946,0.287672
0.9465,0.283264
0.919233,0.353383
0.889675,0.430124
0.887125,0.430225
0.899958,0.409906
0.891433,0.421138
0.903517,0.399256
0.956425,0.240506
0.952083,0.258508
0.94675,0.28053
0.951508,0.245821
0.980208,0.0851158
0.9765,0.123993
0.986833,0.0283161
0.98,0.0438132
0.973058,0.160776
0.979042,0.108706
0.972758,0.176312
0.951267,0.254582
0.884058,0.436649
0.870775,0.467753
0.884333,0.437088
0.889367,0.431485
0.918025,0.369592
0.974725,0.163437
0.987117,0.0285876
0.977442,0.13919
0.96655,0.186024
0.982,0.0750124
0.981525,-0.0308453
0.986108,-0.0478605
0.982575,-0.0862192
0.982575,-0.0862192
0.975492,-0.158537
0.946933,-0.282933
0.935508,-0.317989
0.914208,-0.376709
0.934742,-0.31917
0.930925,-0.322133
0.930925,-0.322133
0.903833,-0.394306
0.903833,-0.394306
0.8811,-0.444235
0.8811,-0.444235
0.920175,-0.357862
0.900133,-0.40443
0.900133,-0.40443
0.900133,-0.40443
0.949033,-0.266524
0.943517,-0.286084
0.91965,-0.359917
0.922808,-0.356001
0.877525,-0.450916
0.808468,-0.56734
0.849733,-0.503319
0.865358,-0.467048
0.856242,-0.489761
0.9446,-0.288772
0.860983,-0.479722
0.860983,-0.479722
0.897542,-0.409547
0.92635,-0.351079
0.93815,-0.306973
0.986608,-0.0493503
0.9872,-0.0259932
0.982975,0.0745644
0.970667,0.174852
0.978283,0.136576
0.979508,0.123524
0.977258,0.139737
0.956483,0.236322
0.985692,0.0503132
0.985108,0.0388018
0.986058,-0.0597546
0.988058,-0.0209476
0.986342,-0.0719547
0.969042,-0.190314
0.969042,-0.190314
0.88255,-0.443611
0.852317,-0.49633
0.902075,-0.400803
0.902892,-0.407911
0.902892,-0.407911
0.929408,-0.338598
0.875883,-0.453712
0.919367,-0.360318
0.921467,-0.358758
0.932358,-0.31772
0.914517,-0.371946
0.9386,-0.303672
0.961433,-0.224014
0.961433,-0.224014
0.964358,-0.220177
0.9525,-0.254263
0.9525,-0.254263
0.908975,-0.383847
0.952242,-0.259652
0.941575,-0.285694
0.893217,-0.413586
0.963725,-0.20787
0.982375,-0.0733294
0.972742,-0.161823
0.97855,-0.12325
0.97855,-0.12325
0.982025,-0.0705887
0.985342,-0.0518187
0.96355,-0.191453
0.978842,0.117613
0.985933,0.0596192
0.982983,0.0444692
0.983567,-0.0741023
0.989292,-0.00205518
0.98105,-0.118327
0.98105,-0.118327
0.985842,-0.0568532
0.976708,-0.127553
0.943458,-0.295644
0.957633,-0.241534
0.986625,-0.0606514
0.9869,-0.0187629
0.982792,0.076898
0.977467,0.0964592
0.970842,0.185048
0.972733,0.172773
0.983617,-0.0776738
0.953367,-0.262637
0.960225,-0.225058
0.981658,-0.103336
0.9874,-0.0466775
0.974067,-0.165518
0.974067,-0.165518
0.964208,-0.219864
0.979583,-0.129561
0.985442,-0.0361839
0.985333,-0.013608
0.974975,0.146753
0.9708,0.177782
0.983725,0.0693263
0.977417,0.123297
0.977417,0.123297
0.988442,-0.00478606
0.98685,-0.00893183
0.981508,-0.0969833
0.985725,0.00799188
0.984233,0.0486618
0.987,-0.054283
0.984758,0.0641408
0.972067,0.180842
0.979425,0.142712
0.979425,0.142712
0.984325,0.0597504
0.971167,0.177334
0.96185,0.218429
0.96185,0.218429
0.986517,0.0308972
0.986517,-0.0485013
0.987867,-0.00259377
0.980142,-0.117552
0.926558,-0.335507
0.906683,-0.392074
0.879692,-0.454347
0.939608,-0.305967
0.945892,-0.282816
0.936917,-0.31512
0.958,-0.235737
0.97185,-0.172913
0.980842,-0.114592
0.959717,-0.237608
0.945583,-0.290841
0.932692,-0.322446
0.94765,-0.271892
0.94765,-0.271892
0.935958,-0.309124
0.957792,-0.239622
0.957792,-0.239622
0.910733,-0.383157
0.942983,-0.28691
0.942983,-0.28691
0.973258,-0.151079
0.982142,-0.105722
0.988508,-0.0172288
0.988508,-0.0172288
0.964517,-0.221845
0.964517,-0.221845
0.964517,-0.221845
0.964517,-0.221845
0.979783,-0.125805
0.9828,-0.0943717
0.985042,-0.0871742
0.9858,0.0422254
0.9858,0.0422254
0.985425,0.0458088
0.986792,-0.0406878
0.9803,-0.122325
0.985383,-0.0663448
0.980317,-0.0952967
0.9846,-0.0349579
0.9846,-0.0349579
0.9846,-0.0349579
0.987408,-0.0158715
0.985158,0.0855442
0.967908,0.199818
0.970217,0.167268
0.980575,0.107524
0.986025,0.0153829
0.987025,-0.0163049
0.989783,0.0074544
0.985108,0.085605
0.988767,-0.0101207
0.987925,0.0113578
0.960433,0.219221
0.944425,0.272907
0.927775,0.338018
0.8969,0.4114
0.8969,0.4114
0.864717,0.472338
0.882083,0.442022
0.882083,0.442022
0.889483,0.423284
0.959342,0.228579
0.95045,0.272057
0.95175,0.26748
0.879075,0.452809
0.896475,0.413032
0.887792,0.428733
0.832453,0.524466
0.815418,0.546523
0.712158,0.683197
0.606349,0.780689
0.449534,0.880625
0.470006,0.864325
0.532923,0.830993
0.52934,0.831258
0.545261,0.820402
0.653647,0.739995
0.685092,0.710733
0.687792,0.708697
0.746965,0.645595
0.728688,0.661468
0.539702,0.825511
0.558948,0.815197
0.583396,0.794762
0.615489,0.772182
0.692465,0.701462
0.706281,0.689497
0.784073,0.601548
0.817934,0.555382
0.850092,0.503999
0.915417,0.371217
0.915417,0.371217
0.915417,0.371217
0.951217,0.27437
0.934658,0.324689
0.946058,0.287359
0.899617,0.410385
0.912533,0.37824
0.904283,0.39759
0.915542,0.368885
0.915542,0.368885
0.923142,0.354517
0.9284,0.338493
0.9284,0.338493
0.907375,0.390477
0.899733,0.409828
0.969567,0.178072
0.943092,0.284271
0.9591,0.231574
0.93305,0.321098
0.93305,0.321098
0.93305,0.321098
0.830867,0.529794
0.885092,0.438097
0.886783,0.436871
0.875825,0.461055
0.875825,0.461055
0.875825,0.461055
0.856758,0.491719
0.834233,0.528777
0.739732,0.653012
0.783258,0.602305
0.690421,0.700035
0.690421,0.700035
0.696891,0.701531
0.847408,0.504791
0.847408,0.504791
0.87695,0.4508
0.837333,0.521909
0.843425,0.514424
0.817006,0.554478
0.782609,0.601389
0.782609,0.601389
0.824328,0.538662
0.827902,0.535981
0.843383,0.51676
0.812704,0.564033
0.882708,0.437891
0.854767,0.489555
0.829516,0.529743
0.792017,0.586457
0.792017,0.586457
0.83193,0.532625
0.83193,0.532625
0.769339,0.622932
0.769339,0.622932
0.770071,0.62034
0.770071,0.62034
0.842625,0.513844
0.82909,0.534986
0.890975,0.423025
0.922567,0.351174
0.867542,0.471707
0.730708,0.661969
0.697891,0.698997
0.628558,0.764802
0.529658,0.832308
0.627183,0.761461
0.560842,0.810635
0.544481,0.822942
0.544481,0.822942
0.446419,0.878933
0.395528,0.903258
0.395528,0.903258
0.459842,0.8748
0.496787,0.854025
0.652162,0.740216
0.558165,0.814665
0.558165,0.814665
0.564484,0.808532
0.567531,0.803441
0.567531,0.803441
0.443406,0.880842
0.537708,0.825602
0.607048,0.777253
0.522212,0.836017
0.453703,0.877842
0.395742,0.904317
0.253311,0.956908
0.340314,0.9285
0.395153,0.906817
0.572285,0.803031
0.483372,0.8636
0.519685,0.838617
0.61242,0.771801
0.569613,0.806098
0.586583,0.788944
0.722153,0.669725
0.727374,0.663983
0.727374,0.663983
0.795421,0.588473
0.795421,0.588473
0.766364,0.621598
0.766364,0.621598
0.894175,0.4202
0.881342,0.441502
0.843525,0.515818
0.843525,0.515818
0.818245,0.555127
0.880317,0.447089
0.865367,0.475959
0.852425,0.501358
0.803224,0.576862
0.803224,0.576862
0.798442,0.578747
0.798442,0.578747
0.822307,0.545002
0.775648,0.613399
0.815964,0.556054
0.815964,0.556054
0.876008,0.457033
0.868358,0.474037
0.816264,0.554285
0.857125,0.484356
0.839842,0.520481
0.870675,0.468251
0.890792,0.425321
0.887833,0.427431
0.946267,0.275563
0.940283,0.300964
0.901417,0.402575
0.893008,0.420069
0.879425,0.445622
0.871133,0.467494
0.905183,0.39598
0.883617,0.434184
0.858025,0.481867
0.764135,0.619441
0.743265,0.651632
0.743265,0.651632
0.701957,0.695014
0.719717,0.674425
0.730866,0.661678
0.701758,0.693586
0.567839,0.80216
0.43561,0.881533
0.369157,0.911825
0.244116,0.955758
0.229041,0.961983
0.199148,0.96615
0.217608,0.960983
0.294385,0.940825
0.203821,0.96685
0.182936,0.971475
0.182936,0.971475
0.182936,0.971475
0.156247,0.97655
0.256832,0.951433
0.281645,0.9439
0.277673,0.944408
0.279353,0.947067
0.368666,0.911858
0.368666,0.911858
0.353172,0.919583
0.380067,0.910958
0.368281,0.915508
0.367371,0.915783
0.410312,0.898108
0.410312,0.898108
0.465054,0.871217
0.54762,0.820572
0.54762,0.820572
0.54762,0.820572
0.473458,0.86425
0.525745,0.831671
0.491339,0.857075
0.487651,0.8608
0.487651,0.8608
0.556761,0.817339
0.54359,0.825507
0.527056,0.832318
0.527056,0.832318
0.563958,0.811268
0.688023,0.708788
0.791312,0.590043
0.723082,0.673292
0.723082,0.673292
0.723276,0.674457
0.6917,0.703185
0.662657,0.731438
0.645784,0.749117
0.598247,0.784329
0.598247,0.784329
0.609918,0.777118
0.608908,0.778056
0.669481,0.725916
0.669481,0.725916
0.507229,0.8473
0.446528,0.879775
0.38823,0.908458
0.396468,0.9041
0.266459,0.9515
0.266459,0.9515
0.329672,0.930467
0.08584,0.983442
0.117728,0.9834
0.185743,0.969967
0.0264623,0.982833
-0.0643941,0.985358
-0.03697,0.985633
-0.03697,0.985633
-0.205776,0.965325
-0.144342,0.976367
-0.264153,0.948533
-0.402746,0.899808
-0.49548,0.849783
-0.404792,0.900775
-0.39682,0.905958
-0.447522,0.878108
-0.464342,0.869783
-0.327954,0.9288
-0.254736,0.954708
-0.261824,0.952058
-0.287373,0.94415
-0.287373,0.94415
-0.0999867,0.980075
-0.0373541,0.983675
-0.0468984,0.986408
-0.0102156,0.988792
-0.0194465,0.988292
-0.0665387,0.982575
-0.169899,0.972492
-0.0708783,0.982992
-0.200912,0.965175
-0.246658,0.955683
-0.262885,0.951892
-0.306217,0.936308
-0.184705,0.968775
0.082846,0.985983
0.100608,0.980492
0.287851,0.943683
0.287851,0.943683
0.137199,0.978408
0.137199,0.978408
-0.0318745,0.987283
-0.0778897,0.985358
-0.0347978,0.985125
-0.0923833,0.984233
-0.118301,0.982008
-0.128681,0.979875
-0.0581337,0.987592
0.144869,0.976267
0.144869,0.976267
0.21516,0.963025
0.21516,0.963025
0.375428,0.911975
0.375428,0.911975
0.267861,0.9484
0.308695,0.939175
0.229621,0.963825
0.214838,0.960833
0.221907,0.961692
0.229064,0.96055
0.194468,0.970808
0.187118,0.970308
0.0949967,0.982083
-0.0164567,0.987867
-0.0164567,0.987867
0.112929,0.98165
0.112929,0.98165
0.301357,0.939983
0.301357,0.939983
0.104184,0.983225
0.0515124,0.986325
0.168133,0.972083
0.127187,0.979892
0.223116,0.961325
0.226612,0.9617
0.233668,0.959433
0.353595,0.92135
0.377124,0.910733
0.315431,0.935033
0.337536,0.929075
0.275492,0.947183
0.341754,0.925733
0.337612,0.928442
0.307675,0.937133
0.209451,0.9633
0.337187,0.925058
0.496133,0.853717
0.496133,0.853717
0.658836,0.736407
0.662221,0.734386
0.584519,0.795101
0.511727,0.841925
0.48135,0.859358
0.526485,0.832212
0.601083,0.781329
0.505747,0.84715
0.521895,0.836425
0.521895,0.836425
0.556327,0.816996
0.473368,0.864617
0.585392,0.795123
0.601876,0.785588
0.597472,0.786671
0.583612,0.794643
0.685654,0.712928
0.645341,0.746287
0.648215,0.744684
0.648215,0.744684
0.712388,0.684059
0.712153,0.684104
0.747826,0.639684
0.700612,0.691522
0.740402,0.653471
0.658116,0.737703
0.630543,0.759065
0.72946,0.667536
0.64973,0.744115
0.725376,0.670682
0.628435,0.757241
0.604368,0.778607
0.679083,0.714492
0.661757,0.732554
0.738198,0.654784
0.693459,0.700615
0.689662,0.706765
0.771436,0.615234
0.771436,0.615234
0.704071,0.691219
0.702392,0.696077
0.763836,0.623182
0.780284,0.605462
0.815436,0.554009
0.86275,0.482306
0.86275,0.482306
0.9133,0.379154
0.890842,0.425605
0.857525,0.490039
0.857525,0.490039
0.834775,0.52517
0.824958,0.541766
0.824958,0.541766
0.824958,0.541766
0.818489,0.55211
0.818489,0.55211
0.89825,0.407004
0.869008,0.465803
0.869008,0.465803
0.8616,0.479117
0.838742,0.515581
0.856208,0.494457
0.841192,0.514795
0.789635,0.594818
0.843008,0.508403
0.902275,0.394265
0.942208,0.282402
0.935317,0.313861
0.958042,0.240436
0.936833,0.31407
0.959133,0.231991
0.859042,0.483408
0.918975,0.35946
0.918467,0.369437
0.92,0.360733
0.850092,0.502058
0.850092,0.502058
0.850092,0.502058
0.850092,0.502058
0.928617,0.330917
0.932083,0.327429
0.890833,0.421593
0.870775,0.469558
0.870775,0.469558
0.821006,0.550535
0.781209,0.605466
0.776662,0.608462
0.784817,0.601616
0.784817,0.601616
0.805563,0.572129
0.83625,0.524458
0.83625,0.524458
0.839783,0.515178
0.755677,0.634704
0.802327,0.577392
0.803231,0.572443
0.903192,0.398104
0.869308,0.472405
0.721337,0.672256
0.73589,0.661209
0.747545,0.642713
0.747545,0.642713
0.771583,0.617246
0.716297,0.679567
0.619966,0.763741
0.766574,0.617671
0.758068,0.63549
0.8411,0.512247
0.833608,0.521142
0.865408,0.477554
0.846017,0.507229
0.820002,0.550654
0.820002,0.550654
0.818013,0.552431
0.809719,0.560757
0.828222,0.541923
0.794255,0.587805
0.757961,0.632222
0.802202,0.57404
0.846908,0.505385
0.846908,0.505385
0.848225,0.5034
0.848225,0.5034
0.84425,0.50869
0.841808,0.511132
0.80713,0.565943
0.80731,0.566852
0.751883,0.639663
0.751883,0.639663
0.68939,0.709825
0.68939,0.709825
0.590324,0.790478
0.571207,0.803532
0.571207,0.803532
0.653184,0.743165
0.785119,0.593441
0.791076,0.586955
0.792517,0.584518
0.792517,0.584518
0.70712,0.685085
0.756791,0.632437
0.820451,0.544967
0.820451,0.544967
0.907225,0.383429
0.9061,0.395859
0.94995,0.276855
0.976792,0.144941
0.975725,0.134569
0.979283,0.139848
0.986208,0.0385524
0.970575,0.184872
0.970575,0.177982
0.970575,0.177982
0.939108,0.292534
0.931183,0.323666
0.926975,0.326341
0.926975,0.326341
0.948075,0.267536
0.980108,0.117396
0.984692,0.0784523
0.984692,0.0784523
0.9845,-0.00631012
0.972142,-0.167927
0.98515,-0.0232915
0.977892,0.123289
0.977892,0.123289
0.977892,0.123289
0.97845,0.123565
0.971442,0.157078
0.971442,0.157078
0.940158,0.309562
0.936275,0.311978
0.884267,0.438105
0.8792,0.442386
0.871442,0.458527
0.84085,0.520278
0.843683,0.512335
0.87505,0.453335
0.88435,0.440417
0.895975,0.411444
0.939858,0.297814
0.961425,0.220029
0.943017,0.28484
0.907383,0.386354
0.8789,0.453021
0.926467,0.338942
0.945042,0.275963
0.922783,0.34384
0.917108,0.354403
0.907658,0.377033
0.951225,0.252677
0.951225,0.252677
0.969633,0.159034
0.98395,0.0616985
0.957825,0.229591
0.973758,0.156691
0.963383,0.214302
0.973675,0.162247
0.981375,0.128617
0.980733,0.0916925
0.973125,0.170238
0.976108,0.158356
0.984792,0.069433
0.978317,0.149911
0.97665,0.142503
0.97665,0.142503
0.982333,0.100414
0.9851,0.0803843
0.9851,0.0803843
0.98155,0.116081
0.970917,0.179218
0.98585,0.0509542
0.985042,0.09178
0.967833,0.192677
0.98145,0.0982692
0.983517,-0.0711215
0.983517,-0.0711215
0.967092,-0.197538
0.971775,-0.182392
0.971808,-0.174552
0.971125,-0.167834
0.971125,-0.167834
0.951683,-0.265374
0.979717,-0.143962
0.9764,-0.151523
0.961892,-0.226108
0.961892,-0.226108
0.97985,-0.0976875
0.985617,-0.0674832
0.984842,-0.0397313
0.9843,0.0663062
0.987442,-0.00994475
0.987442,-0.00994475
0.987492,-0.0377624
0.985292,-0.0577123
0.983392,-0.0542894
0.977858,-0.104725
0.977858,-0.104725
0.984808,-0.0762558
0.985208,-0.0825495
0.988358,-0.0527193
0.988483,-0.00444838
0.968817,-0.185905
0.974542,-0.141941
0.97515,-0.148312
0.962692,-0.201641
0.958642,-0.236984
0.958642,-0.236984
0.958642,-0.236984
0.958642,-0.236984
0.9681,-0.18832
0.988067,-0.00904342
0.9878,-0.0501765
0.987558,0.0257567
0.983908,-0.0511854
0.984433,0.0794607
0.987908,0.0127276
0.986217,0.0379321
0.982933,0.0662669
0.974075,0.153792
0.970558,0.173159
0.945442,0.280939
0.945442,0.280939
0.8513,0.495484
0.846875,0.507672
0.881242,0.449194
0.843925,0.517528
0.813756,0.558656
0.858775,0.485662
0.804322,0.567895
0.802725,0.574746
0.802725,0.574746
0.795193,0.584252
0.823272,0.541096
0.823272,0.541096
0.841358,0.514859
0.856358,0.492906
