ReTr(L),ImTr(L)
0.773487,0.611959
0.818096,0.549554
0.869108,0.466122
0.828654,0.536986
0.804836,0.56818
0.804836,0.56818
0.753706,0.637232
0.807562,0.569218
0.74167,0.652792
0.640412,0.753738
0.704619,0.689869
0.639497,0.750036
0.639497,0.750036
0.683734,0.708808
0.683734,0.708808
0.570103,0.805624
0.535738,0.82568
0.455214,0.875842
0.595379,0.787843
0.671542,0.723032
0.754675,0.636936
0.8776,0.45177
0.881717,0.443503
0.853933,0.49251
0.871058,0.464801
0.896375,0.416392
0.835783,0.524001
0.755736,0.634069
0.547336,0.822854
0.547336,0.822854
0.676155,0.720841
0.685619,0.706783
0.707803,0.687402
0.755395,0.633259
0.82922,0.532833
0.809347,0.559863
0.714565,0.679314
0.706193,0.685333
0.784553,0.600151
0.881733,0.444102
0.910408,0.379573
0.891758,0.421273
0.904175,0.396518
0.904175,0.396518
0.905242,0.386628
0.915642,0.376163
0.9473,0.282892
0.95465,0.2454
0.8981,0.405058
0.9252,0.340346
0.954875,0.247494
0.914517,0.36767
0.9085,0.39062
0.892817,0.423432
0.824526,0.54674
0.8353,0.527989
0.893392,0.424063
0.80072,0.579558
0.80571,0.568938
0.772132,0.615132
0.77944,0.603733
0.804902,0.571887
0.755735,0.636209
0.703566,0.690297
0.756666,0.633985
0.756666,0.633985
0.756666,0.633985
0.738871,0.654397
0.757528,0.627278
0.757528,0.627278
0.590365,0.789532
0.565413,0.81036
0.689875,0.708381
0.645767,0.74303
0.695994,0.702495
0.695994,0.702495
0.691698,0.701891
0.687388,0.710377
0.726521,0.672776
0.836217,0.523523
0.779667,0.60673
0.799979,0.576187
0.795331,0.582627
0.795331,0.582627
0.823626,0.540456
0.814749,0.556589
0.854417,0.493074
0.842542,0.513787
0.8674,0.472608
0.867458,0.47261
0.867458,0.47261
0.874917,0.458688
0.835533,0.522609
0.809438,0.564383
0.851383,0.495114
0.851383,0.495114
0.899508,0.400076
0.899508,0.400076
0.899508,0.400076
0.915683,0.359247
0.794767,0.582686
0.794767,0.582686
0.843775,0.509561
0.83775,0.523729
0.895475,0.412432
0.895475,0.412432
0.804281,0.569959
0.832272,0.530327
0.769234,0.621254
0.744632,0.647687
0.647608,0.747649
0.61614,0.771268
0.652551,0.74337
0.666797,0.730612
0.666797,0.730612
0.666797,0.730612
0.585577,0.796719
0.587867,0.793602
0.714042,0.682235
0.643325,0.750152
0.666401,0.728109
0.74774,0.646339
0.723912,0.671958
0.798592,0.58053
0.734363,0.661336
0.744667,0.649637
0.674335,0.723837
0.750396,0.640532
0.757677,0.636596
0.757677,0.636596
0.794616,0.580723
0.804467,0.566959
0.804467,0.566959
0.853158,0.497688
0.853158,0.497688
0.800778,0.584247
0.808226,0.565922
0.847592,0.504084
0.847592,0.504084
0.832571,0.533064
0.821343,0.549902
0.805658,0.570264
0.805098,0.5709
0.879308,0.454664
0.806176,0.572963
0.761798,0.626597
0.761798,0.626597
0.731289,0.659833
0.734182,0.658968
0.703545,0.694672
0.690224,0.708538
0.714718,0.686062
0.666497,0.72921
0.545116,0.823612
0.500034,0.851933
0.575334,0.802191
0.604982,0.780952
0.500641,0.851183
0.457266,0.876767
0.449111,0.878517
0.449111,0.878517
0.353649,0.9202
0.392,0.908742
0.366943,0.915483
0.327409,0.933175
0.327409,0.933175
0.283866,0.944083
0.476871,0.8639
0.440576,0.881475
0.440576,0.881475
0.397482,0.903683
0.262489,0.952983
0.29235,0.941992
0.226503,0.959858
0.234732,0.960725
0.299376,0.939325
0.197826,0.967733
0.0471381,0.988008
-0.102185,0.981783
-0.0413586,0.986258
0.0365805,0.987483
0.0186107,0.9855
0.0624262,0.982067
0.0458409,0.9848
0.194828,0.966342
0.00551114,0.983592
-0.130111,0.9788
-0.121674,0.98105
0.0258297,0.98635
0.0753147,0.985542
0.0753147,0.985542
-0.0297147,0.987567
-0.078819,0.983858
-0.1226,0.980725
-0.112503,0.981008
-0.112503,0.981008
-0.0384533,0.987417
-0.000505986,0.987633
-0.106413,0.981817
-0.219238,0.961508
-0.219238,0.961508
-0.233984,0.958925
-0.233984,0.958925
-0.317934,0.934017
-0.295346,0.9436
-0.284797,0.944658
-0.296604,0.941808
-0.326382,0.933158
-0.253513,0.95435
0.0203489,0.986767
0.000803721,0.987342
0.0594848,0.986092
0.176594,0.971975
0.0670641,0.984975
0.200482,0.963733
0.196955,0.970367
0.196955,0.970367
0.158663,0.975417
0.159421,0.976125
-0.038159,0.989642
-0.0380689,0.985833
-0.0380689,0.985833
-0.147537,0.978692
-0.10048,0.984358
-0.10048,0.984358
-0.110777,0.980942
-0.286597,0.9432
-0.150088,0.973683
-0.219365,0.961108
-0.204093,0.967292
-0.204093,0.967292
-0.0337397,0.988075
-0.00337589,0.985192
0.0106437,0.988675
-0.0630983,0.982333
-0.206503,0.966758
-0.156115,0.972383
-0.0448545,0.985342
-0.00125973,0.985658
0.0169278,0.987158
0.0851,0.982958
0.0404023,0.987117
0.0929592,0.985083
0.0303899,0.988717
0.0303899,0.988717
0.0329601,0.985475
-0.03336,0.984117
0.132782,0.977883
0.223903,0.964933
0.200465,0.966875
0.15109,0.974617
0.0888158,0.983408
0.0470241,0.986583
0.0470241,0.986583
0.16841,0.971833
0.16841,0.971833
0.419257,0.892508
0.447873,0.878967
0.427553,0.889258
0.427553,0.889258
0.319772,0.933642
0.371281,0.915842
0.582888,0.795402
0.651906,0.740452
0.655273,0.738723
0.719496,0.676267
0.749455,0.642067
0.695804,0.70083
0.607909,0.774807
0.660462,0.732698
0.523366,0.833725
0.708997,0.690406
0.723827,0.674346
0.677212,0.720338
0.571323,0.804438
0.562236,0.811162
0.470576,0.869708
0.39716,0.905117
0.36406,0.918167
0.327241,0.931308
0.356815,0.921142
0.310541,0.936475
0.211791,0.96
0.211791,0.96
0.227995,0.961267
0.227995,0.961267
0.245146,0.958092
0.225969,0.960525
0.33961,0.92855
0.308646,0.936442
0.371525,0.913192
0.419494,0.894225
0.450418,0.878933
0.450418,0.878933
0.574993,0.803362
0.505069,0.849217
0.472371,0.867925
0.312644,0.936367
0.356167,0.92455
0.329049,0.929033
0.456388,0.875142
0.457009,0.871917
0.457009,0.871917
0.364765,0.9162
0.327033,0.92655
0.367105,0.913508
0.279309,0.9454
0.265487,0.951242
0.267039,0.951592
0.267039,0.951592
0.182976,0.973075
0.182976,0.973075
0.105406,0.980692
-0.117675,0.981367
-0.151004,0.976642
-0.119504,0.978575
-0.0436851,0.986367
0.175992,0.972175
0.284164,0.945625
0.307042,0.936367
0.219808,0.963933
0.115856,0.980892
0.115856,0.980892
0.0275303,0.986658
-0.0518684,0.988133
-0.0565723,0.9861
-0.227994,0.958233
-0.302677,0.940158
-0.225214,0.96455
-0.109012,0.981583
-0.14881,0.975292
-0.130293,0.979592
-0.0590664,0.986083
0.113453,0.982475
0.113453,0.982475
0.197292,0.9683
0.184203,0.970508
0.332594,0.928158
0.327408,0.93
0.327408,0.93
0.45686,0.875242
0.349103,0.921833
0.290805,0.943767
0.362303,0.916525
0.315352,0.936667
0.418997,0.89195
0.448913,0.881308
0.474884,0.866133
0.5384,0.828341
0.601669,0.781647
0.630152,0.761538
0.725569,0.673791
0.699396,0.701442
0.750672,0.639316
0.750672,0.639316
0.829123,0.534009
0.820739,0.545238
0.837917,0.524458
0.826672,0.542124
0.801819,0.576903
0.876775,0.452821
0.914058,0.372345
0.932958,0.321733
0.932958,0.321733
0.950508,0.267772
0.973333,0.165123
0.932675,0.329217
0.954883,0.245862
0.954883,0.245862
0.954883,0.245862
0.954883,0.245862
0.963883,0.224762
0.926658,0.329846
0.947583,0.267263
0.9349,0.312073
0.927542,0.334561
0.932592,0.319349
0.938408,0.299662
0.954567,0.245752
0.925292,0.34574
0.954567,0.262479
0.9021,0.400267
0.8595,0.483885
0.88505,0.437516
0.867117,0.473162
0.858933,0.48352
0.89565,0.411684
0.88565,0.432796
0.905942,0.387568
0.870917,0.462987
0.807456,0.567922
0.78751,0.594685
0.803323,0.572312
0.766731,0.619548
0.759238,0.629232
0.763984,0.62227
0.730003,0.664595
0.845658,0.509713
0.859325,0.485056
0.859325,0.485056
0.798805,0.57269
0.796177,0.584339
0.796177,0.584339
0.84635,0.510508
0.844708,0.506664
0.797016,0.579498
0.807187,0.569966
0.862242,0.483577
0.852275,0.489327
0.915258,0.361056
0.915258,0.361056
0.938767,0.305746
0.942,0.295099
0.925658,0.346407
0.9207,0.347996
0.897817,0.411232
0.897817,0.411232
0.856433,0.490539
0.851925,0.500136
0.855817,0.490881
0.798017,0.578165
0.793086,0.587303
0.815307,0.556948
0.847308,0.514123
0.876258,0.449896
0.876258,0.449896
0.911875,0.379285
0.8884,0.433223
0.885675,0.43663
0.8893,0.424376
0.893667,0.42051
0.905242,0.396916
0.890767,0.421859
0.876933,0.453763
0.849175,0.503095
0.906467,0.389912
0.865825,0.471963
0.817195,0.555763
0.8476,0.508185
0.9099,0.382534
0.904467,0.394737
0.913233,0.365688
0.861183,0.484739
0.788612,0.595735
0.676079,0.719547
0.703453,0.694635
0.703453,0.694635
0.7601,0.629868
0.763278,0.630722
0.840967,0.522061
0.919683,0.358051
0.939542,0.306246
0.910883,0.382178
0.878183,0.449974
0.845083,0.508548
0.876558,0.453232
0.854258,0.493342
0.888167,0.431017
0.889375,0.435264
0.781273,0.604328
0.781273,0.604328
0.850633,0.500667
0.794752,0.585688
0.766163,0.623058
0.734419,0.654881
0.676471,0.714137
0.670491,0.723735
0.660062,0.735724
0.699935,0.695977
0.813275,0.560536
0.772,0.61461
0.806105,0.5713
0.854558,0.490997
0.748516,0.641101
0.717423,0.679099
0.777675,0.603352
0.860175,0.480702
0.86035,0.481561
0.719211,0.675332
0.636838,0.755188
0.774809,0.613372
0.659695,0.732493
0.634753,0.756872
0.597677,0.783344
0.56237,0.808743
0.598126,0.783597
0.528684,0.83495
0.627361,0.761233
0.710177,0.683922
0.781497,0.598179
0.931475,0.327143
0.9126,0.369179
0.896558,0.410886
0.895233,0.410837
0.843717,0.513142
0.783077,0.601272
0.817038,0.554338
0.740566,0.65114
0.677391,0.714633
0.656309,0.735023
0.572428,0.805563
0.592482,0.788323
0.680209,0.715561
0.818878,0.554063
0.8654,0.475125
0.848992,0.503573
0.859475,0.488691
0.910275,0.38228
0.91895,0.360762
0.901583,0.40103
0.930383,0.333
0.930383,0.333
0.930383,0.333
0.925467,0.339735
0.911667,0.379382
0.932417,0.32851
0.958875,0.236083
0.922692,0.357166
0.949333,0.265034
0.917158,0.36287
0.917158,0.36287
0.94295,0.291119
0.94295,0.291119
0.974833,0.163501
0.972217,0.165106
0.982667,0.0572208
0.982667,0.0572208
0.986967,0.00871458
0.986967,0.00871458
0.985508,-0.0502159
0.984308,0.0806618
0.984817,0.0812683
0.981325,0.126195
0.986817,0.0354645
0.986817,0.0354645
0.972142,0.17903
0.972142,0.17903
0.943442,0.293152
0.926325,0.344111
0.926325,0.344111
0.899992,0.407682
0.849508,0.50015
0.86065,0.480098
0.800616,0.576177
0.772989,0.614829
0.839067,0.519302
0.785975,0.595802
0.711298,0.687464
0.738631,0.650936
0.816361,0.557368
0.774806,0.61233
0.770967,0.617447
0.790495,0.593875
0.73442,0.663598
0.701639,0.694733
0.713985,0.680078
0.713985,0.680078
0.72634,0.664999
0.769413,0.617071
0.593883,0.785866
0.593883,0.785866
0.598296,0.784767
0.503498,0.84815
0.656977,0.732504
0.606457,0.775987
0.456513,0.8768
0.456513,0.8768
0.325167,0.933208
0.325167,0.933208
0.365319,0.919108
0.365319,0.919108
0.350747,0.925192
0.20121,0.966025
0.212465,0.9648
0.212465,0.9648
0.338865,0.926508
0.273066,0.9516
0.226653,0.958733
0.326988,0.931075
0.535397,0.831953
0.623008,0.768421
0.609273,0.776002
0.685983,0.705627
0.665767,0.724312
0.650452,0.741153
0.6365,0.752306
0.68956,0.705733
0.5838,0.795257
0.524647,0.833028
0.547024,0.820039
0.615967,0.775403
0.702012,0.694366
0.717159,0.675992
0.63854,0.757242
0.590541,0.792245
0.613224,0.77716
0.563057,0.8108
0.563682,0.810478
0.536655,0.828636
0.592629,0.791388
0.592629,0.791388
0.661871,0.732406
0.695678,0.69865
0.643175,0.748393
0.643175,0.748393
0.557454,0.814577
0.684959,0.713445
0.706942,0.693305
0.769216,0.6203
0.803992,0.575979
0.803992,0.575979
0.730269,0.664373
0.828003,0.538432
0.879508,0.452533
0.875892,0.461495
0.855258,0.495337
0.848375,0.500402
0.882458,0.435287
0.912983,0.369316
0.860967,0.485509
0.814829,0.555554
0.814829,0.555554
0.796311,0.584257
0.804771,0.570213
0.804771,0.570213
0.804771,0.570213
0.668107,0.726852
0.544672,0.822857
0.476643,0.865458
0.442993,0.880592
0.484652,0.860833
0.409368,0.899075
0.462124,0.872858
0.486345,0.860317
0.415378,0.895542
0.312268,0.937667
0.312268,0.937667
0.312268,0.937667
0.331151,0.926183
0.283598,0.947308
0.358667,0.918825
0.665684,0.725269
0.53131,0.830538
0.53131,0.830538
0.481253,0.861025
0.494279,0.852075
0.461487,0.869233
0.515751,0.840642
0.509966,0.849467
0.672293,0.721288
0.672293,0.721288
0.592694,0.791047
0.668392,0.723982
0.565976,0.809113
0.519144,0.840817
0.381213,0.910025
0.276395,0.949742
0.299718,0.943217
0.333495,0.93065
0.445508,0.882967
0.337206,0.928458
0.248971,0.955233
0.248971,0.955233
0.248971,0.955233
0.248971,0.955233
0.16184,0.973517
0.141666,0.975442
0.141666,0.975442
0.154427,0.974267
0.154427,0.974267
0.0633757,0.983475
0.0243918,0.983692
0.00828427,0.986075
0.15227,0.9746
0.157048,0.974008
0.261766,0.950792
0.29564,0.943942
0.418788,0.892467
0.391616,0.906667
0.391616,0.906667
0.449124,0.88305
0.373005,0.914758
0.441626,0.883258
0.488723,0.857625
0.509738,0.843483
0.482579,0.856133
0.374743,0.909717
0.374743,0.909717
0.504537,0.849992
0.548199,0.82238
0.467882,0.868683
0.477293,0.866217
0.43237,0.888458
0.493668,0.850392
0.365924,0.914408
0.437532,0.884708
0.437532,0.884708
0.490155,0.853042
0.40951,0.894017
0.596857,0.788618
0.596857,0.788618
0.652019,0.741586
0.642193,0.746798
0.741617,0.653232
0.639373,0.747271
0.676277,0.719748
0.713832,0.683203
0.718893,0.669946
0.810535,0.557715
0.848592,0.507079
0.899058,0.411048
0.899058,0.411048
0.886983,0.433078
0.906975,0.385416
0.914908,0.361816
0.881642,0.439822
0.827572,0.537614
0.918267,0.361117
0.918267,0.361117
0.949108,0.272118
0.948358,0.276869
0.961408,0.21102
0.951492,0.253892
0.968717,0.179373
0.982733,0.10017
0.986208,0.0694839
0.953408,0.256093
0.934908,0.321039
0.936775,0.313713
0.953383,0.246238
0.953383,0.246238
0.953383,0.246238
0.953383,0.246238
0.980225,0.104971
0.983283,0.0343063
0.947925,0.283492
0.977833,0.139823
0.977833,0.139823
0.97615,0.143689
0.98045,0.124297
0.960167,0.221692
0.96135,0.201398
0.98135,0.0691502
0.973108,0.145262
0.9837,-0.0289538
0.986242,-0.0500369
0.983617,-0.104913
0.969992,-0.186598
0.981492,-0.0947367
0.981492,-0.0947367
0.984267,-0.0954283
0.977458,-0.145071
0.959883,-0.220097
0.959883,-0.220097
0.95145,-0.258591
0.934525,-0.303749
0.847167,-0.504587
0.840408,-0.518014
0.809536,-0.567744
0.802864,-0.575048
0.815563,-0.554204
0.782991,-0.598802
0.899658,-0.407198
0.899658,-0.407198
0.893067,-0.415684
0.911533,-0.378156
0.89715,-0.409185
0.94555,-0.28742
0.865825,-0.473982
0.857558,-0.488916
0.9204,-0.359602
0.9204,-0.359602
0.917367,-0.364702
0.949767,-0.268688
0.928692,-0.340458
0.931725,-0.322094
0.926492,-0.337077
0.912958,-0.37266
0.945542,-0.285011
0.937333,-0.315882
0.9373,-0.312264
0.973567,-0.156872
0.98545,-0.0336082
0.959925,-0.218782
0.967025,-0.193757
0.897475,-0.409061
0.8834,-0.44245
0.92705,-0.333991
0.913267,-0.375522
0.913267,-0.375522
0.913267,-0.375522
0.911908,-0.377319
0.899408,-0.404993
0.920367,-0.354724
0.947608,-0.267648
0.98295,-0.0889025
0.980517,-0.105193
0.974658,-0.163247
0.971183,-0.174579
0.983308,-0.0642004
0.975975,-0.148849
0.947342,-0.277172
0.938692,-0.300645
0.913875,-0.3736
0.925617,-0.335013
0.888625,-0.425296
0.888625,-0.425296
0.900683,-0.404398
0.944775,-0.282858
0.957917,-0.238797
0.974183,-0.157511
0.98675,-0.00196906
0.979433,0.136773
0.979433,0.136773
0.979192,-0.092515
0.982208,-0.104178
0.972175,-0.174972
0.979475,-0.112706
0.9405,-0.293791
0.838433,-0.520667
0.825573,-0.537074
0.891883,-0.423533
0.9293,-0.332702
0.891358,-0.428194
0.835025,-0.523904
0.835025,-0.523904
0.845083,-0.511346
0.867483,-0.472582
0.954692,-0.251643
0.974875,-0.158911
0.974875,-0.158911
0.978533,-0.121062
0.979425,-0.117104
0.9541,-0.241913
0.9541,-0.241913
0.968092,-0.179254
0.986267,0.0635679
0.966833,0.201096
0.966833,0.201096
0.962667,0.215428
0.95065,0.263891
0.978992,0.131768
0.986075,-0.0230717
0.986183,-0.0195353
0.985633,0.0167436
0.985633,0.0167436
0.98115,-0.0593812
0.981083,-0.0391954
0.982208,-0.0896475
0.9832,-0.0693204
0.983725,-0.0850808
0.981883,-0.0891192
0.977058,-0.126773
0.978333,-0.13743
0.959208,-0.235397
0.987508,0.0550917
0.984958,-0.0630713
0.984667,0.0830193
0.985958,0.012073
0.987667,0.0303458
0.976567,0.141702
0.976567,0.141702
0.976567,0.141702
0.982658,0.0908175
0.976842,0.131687
0.984667,0.0531418
0.984667,0.0531418
0.988217,0.0374763
0.988217,0.0374763
0.982725,0.0573345
0.976158,0.137299
0.972933,0.168675
0.976925,0.14934
0.981783,0.0950367
0.985617,0.0518218
0.987533,-0.0441829
0.989025,0.0359354
0.985667,0.0794055
0.972983,0.175066
0.981417,0.0882375
0.9778,0.141588
0.976933,0.131876
0.958808,0.241174
0.963192,0.219768
0.9434,0.287443
0.967242,0.183906
0.920975,0.352818
0.934783,0.323572
0.917208,0.360075
0.917208,0.360075
0.951625,0.255443
0.939008,0.302723
0.981333,0.090285
0.981358,0.101371
0.987075,0.0361575
0.975817,0.137082
0.964542,0.196384
0.964542,0.196384
0.964542,0.196384
0.9419,0.291703
0.979008,0.120248
0.979008,0.120248
0.985067,-0.0328802
0.9869,0.0441725
0.9855,-0.0644932
0.9766,0.147773
0.9638,0.196015
0.940967,0.296736
0.851367,0.494547
0.866983,0.467572
0.874683,0.457898
0.845925,0.505447
0.900292,0.402057
0.96845,0.19148
0.956733,0.236071
0.956733,0.236071
0.960067,0.218632
0.960067,0.218632
0.953567,0.242863
0.87195,0.456813
0.838733,0.518033
0.838733,0.518033
0.885475,0.440094
0.729538,0.666891
0.729538,0.666891
0.700612,0.695227
0.707099,0.691252
0.646826,0.744311
0.563462,0.812585
0.483359,0.862583
0.415805,0.894383
0.436599,0.885533
0.540599,0.826082
0.577895,0.801839
0.639681,0.753196
0.608367,0.778382
0.737165,0.656936
0.741827,0.644432
0.741827,0.644432
0.889175,0.429528
0.929058,0.328977
0.916433,0.371412
0.941542,0.294325
0.879,0.448645
0.908825,0.388045
0.908825,0.388045
0.873017,0.460465
0.873017,0.460465
0.81509,0.558638
0.666794,0.729602
0.726773,0.669326
0.761433,0.629746
0.761433,0.629746
0.707056,0.690818
0.707056,0.690818
0.642037,0.751163
0.676861,0.717709
0.7208,0.67349
0.747992,0.646546
0.747992,0.646546
0.769206,0.620239
0.769206,0.620239
0.709218,0.683883
0.645705,0.747843
0.667696,0.729365
0.667696,0.729365
0.579703,0.802131
0.690246,0.707113
0.721522,0.673322
0.661486,0.734958
0.661486,0.734958
0.750234,0.641433
0.725745,0.667947
0.751153,0.64
0.641767,0.749767
0.595172,0.784016
0.432477,0.88845
0.432477,0.88845
0.432477,0.88845
0.432477,0.88845
0.432477,0.88845
0.376499,0.913483
0.281958,0.94535
0.345555,0.922192
0.345555,0.922192
0.444252,0.880567
0.420117,0.893458
0.420117,0.893458
0.432436,0.885408
0.416736,0.894317
0.218014,0.964192
0.131881,0.977525
0.0620053,0.985608
-0.17275,0.971375
-0.205817,0.9621
-0.193142,0.965292
-0.14265,0.971108
0.163727,0.9692
0.15478,0.970992
0.174328,0.9699
0.113006,0.98095
0.160586,0.976617
0.160586,0.976617
0.160586,0.976617
0.179482,0.97015
0.0922092,0.981367
0.149992,0.976675
0.0875292,0.984608
0.0972225,0.9829
0.0972225,0.9829
-0.011397,0.988092
-0.011397,0.988092
0.00168318,0.987808
-0.0159092,0.986733
0.0605854,0.988067
0.0605854,0.988067
0.123012,0.980525
-0.0484311,0.985625
-0.0165863,0.984475
-0.0686408,0.9839
-0.0686408,0.9839
-0.0686408,0.9839
-0.112424,0.981142
-0.182283,0.971242
-0.152889,0.977308
-0.212794,0.964517
-0.218553,0.959758
-0.235882,0.952808
-0.235882,0.952808
-0.210454,0.963525
-0.227718,0.956392
-0.25846,0.949883
-0.317575,0.933158
-0.341674,0.925458
-0.333101,0.930908
-0.377054,0.912642
-0.110393,0.981242
-0.0854158,0.982817
-0.19935,0.967933
-0.143748,0.972017
-0.0247063,0.985558
0.0777982,0.983008
0.0910908,0.982508
-0.0744528,0.98305
-0.100482,0.979408
-0.100482,0.979408
-0.232456,0.960475
-0.232456,0.960475
-0.333648,0.9273
-0.278938,0.94415
-0.232765,0.959092
-0.14027,0.978242
-0.146876,0.976525
-0.155704,0.974875
-0.0747501,0.983892
-0.0549267,0.987258
-0.0575543,0.984558
-0.19347,0.966108
-0.132289,0.979717
-0.120964,0.979858
-0.102316,0.982825
-0.141713,0.977083
-0.214964,0.962025
-0.342054,0.923567
-0.231733,0.960492
-0.155539,0.971667
-0.324972,0.930108
-0.492388,0.856392
-0.434769,0.887458
-0.434769,0.887458
-0.55934,0.815695
-0.55934,0.815695
-0.600217,0.782859
-0.524838,0.833093
-0.524838,0.833093
-0.469068,0.86805
-0.469068,0.86805
-0.507433,0.843733
-0.553832,0.818857
-0.627062,0.763136
-0.785595,0.598777
-0.814246,0.559779
-0.841292,0.51574
-0.896258,0.417921
-0.826427,0.543174
-0.802996,0.576212
-0.84945,0.504523
-0.844083,0.514115
-0.871775,0.459604
-0.862867,0.472417
-0.797169,0.580579
-0.829483,0.533068
-0.828443,0.538702
-0.802487,0.574283
-0.756805,0.63238
-0.729408,0.668023
-0.729408,0.668023
-0.652177,0.740607
-0.633506,0.755911
-0.773901,0.610086
-0.725488,0.671243
-0.691218,0.704755
-0.800196,0.580129
-0.75513,0.639723
-0.658932,0.736318
-0.627903,0.763735
-0.737568,0.658036
-0.685439,0.713336
-0.719592,0.674242
-0.787885,0.595505
-0.717866,0.673869
-0.717866,0.673869
-0.791936,0.590176
-0.740063,0.655147
-0.706437,0.690557
-0.724452,0.669917
-0.765585,0.625387
-0.821076,0.548334
-0.72925,0.666218
-0.699541,0.697332
-0.771673,0.60874
-0.855025,0.490836
-0.89465,0.418121
-0.89215,0.422065
-0.89215,0.422065
-0.89215,0.422065
-0.803362,0.57433
-0.798438,0.580714
-0.746036,0.648038
-0.832997,0.526048
-0.752526,0.636233
-0.821231,0.546574
-0.849433,0.498446
-0.807523,0.562085
-0.855767,0.492256
-0.868517,0.468527
-0.861292,0.480396
-0.85485,0.491522
-0.85485,0.491522
-0.866092,0.471258
-0.858742,0.484403
-0.809036,0.560851
-0.775026,0.611167
-0.784506,0.593175
-0.784506,0.593175
-0.84655,0.508908
-0.81142,0.55777
-0.8469,0.507068
-0.839025,0.514423
-0.831483,0.531984
-0.850883,0.500472
-0.850883,0.500472
-0.850883,0.500472
-0.853342,0.489646
-0.854708,0.492117
-0.825557,0.540187
-0.77691,0.613561
-0.768913,0.619351
-0.768913,0.619351
-0.771589,0.615857
-0.853617,0.494079
-0.89055,0.424417
-0.855033,0.496397
-0.855908,0.490397
-0.867825,0.467667
-0.886258,0.426969
-0.846608,0.504132
-0.916825,0.366853
-0.889517,0.424657
-0.910942,0.381971
-0.934792,0.321713
-0.934792,0.321713
-0.909717,0.387511
